Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-03-20,34.060001373291016,36.41999816894531,32.83000183105469,33.38999938964844,33.38999938964844,2073100,2020-03-20
2020-03-23,33.2400016784668,35.06999969482422,32.15999984741211,34.08000183105469,34.08000183105469,1757400,2020-03-23
2020-03-24,35.41999816894531,36.220001220703125,34.68000030517578,35.439998626708984,35.439998626708984,1541000,2020-03-24
2020-03-25,35.0,36.29999923706055,34.72999954223633,34.959999084472656,34.959999084472656,1997200,2020-03-25
2020-03-26,34.9900016784668,36.25,34.7599983215332,35.75,35.75,932500,2020-03-26
2020-03-27,34.70000076293945,35.040000915527344,33.04999923706055,33.529998779296875,33.529998779296875,1343700,2020-03-27
2020-03-30,33.599998474121094,34.0,32.119998931884766,32.86000061035156,32.86000061035156,1574000,2020-03-30
2020-03-31,33.04999923706055,33.970001220703125,32.439998626708984,33.11000061035156,33.11000061035156,1270100,2020-03-31
2020-04-01,32.310001373291016,33.4900016784668,31.760000228881836,32.0,32.0,1501300,2020-04-01
2020-04-02,32.15999984741211,32.83000183105469,31.90999984741211,32.33000183105469,32.33000183105469,1137900,2020-04-02
2020-04-03,32.310001373291016,32.97999954223633,31.34000015258789,32.0,32.0,745300,2020-04-03
2020-04-06,32.959999084472656,33.9900016784668,32.7599983215332,33.880001068115234,33.880001068115234,1086700,2020-04-06
2020-04-07,34.5,37.83000183105469,34.4900016784668,36.63999938964844,36.63999938964844,2842300,2020-04-07
2020-04-08,36.470001220703125,36.97999954223633,35.52000045776367,35.540000915527344,35.540000915527344,1471200,2020-04-08
2020-04-09,35.91999816894531,36.689998626708984,34.84000015258789,35.619998931884766,35.619998931884766,1224900,2020-04-09
2020-04-13,35.5,35.5,33.900001525878906,34.38999938964844,34.38999938964844,1230400,2020-04-13
2020-04-14,35.18000030517578,35.54999923706055,34.7599983215332,35.2400016784668,35.2400016784668,2108600,2020-04-14
2020-04-15,34.22999954223633,35.040000915527344,33.79999923706055,34.900001525878906,34.900001525878906,643800,2020-04-15
2020-04-16,35.029998779296875,36.040000915527344,35.029998779296875,35.810001373291016,35.810001373291016,990800,2020-04-16
2020-04-17,36.34000015258789,37.90999984741211,36.099998474121094,36.689998626708984,36.689998626708984,1562300,2020-04-17
2020-04-20,36.16999816894531,37.040000915527344,36.060001373291016,36.2599983215332,36.2599983215332,928000,2020-04-20
2020-04-21,35.16999816894531,35.86000061035156,34.310001373291016,35.459999084472656,35.459999084472656,1164900,2020-04-21
2020-04-22,35.97999954223633,36.65999984741211,35.41999816894531,35.939998626708984,35.939998626708984,820300,2020-04-22
2020-04-23,36.060001373291016,36.81999969482422,35.79999923706055,35.95000076293945,35.95000076293945,1164400,2020-04-23
2020-04-24,35.970001220703125,36.560001373291016,35.5,36.4900016784668,36.4900016784668,740000,2020-04-24
2020-04-27,37.349998474121094,38.0,36.880001068115234,37.18000030517578,37.18000030517578,942900,2020-04-27
2020-04-28,37.790000915527344,37.81999969482422,36.130001068115234,36.650001525878906,36.650001525878906,1043000,2020-04-28
2020-04-29,37.33000183105469,38.13999938964844,36.810001373291016,36.86000061035156,36.86000061035156,970800,2020-04-29
2020-04-30,36.939998626708984,38.2400016784668,36.40999984741211,37.529998779296875,37.529998779296875,1412900,2020-04-30
2020-05-01,36.060001373291016,36.15999984741211,34.630001068115234,34.97999954223633,34.97999954223633,1905600,2020-05-01
2020-05-04,34.900001525878906,36.220001220703125,34.29999923706055,34.599998474121094,34.599998474121094,1265800,2020-05-04
2020-05-05,35.27000045776367,36.150001525878906,34.86000061035156,35.0099983215332,35.0099983215332,858200,2020-05-05
2020-05-06,36.04999923706055,36.619998931884766,35.099998474121094,35.970001220703125,35.970001220703125,974900,2020-05-06
2020-05-07,36.27000045776367,36.939998626708984,36.099998474121094,36.880001068115234,36.880001068115234,815800,2020-05-07
2020-05-08,37.0,37.099998474121094,36.13999938964844,36.4900016784668,36.4900016784668,1155000,2020-05-08
2020-05-11,36.15999984741211,36.88999938964844,35.40999984741211,36.369998931884766,36.369998931884766,852500,2020-05-11
2020-05-12,36.88999938964844,37.09000015258789,36.04999923706055,36.06999969482422,36.06999969482422,896400,2020-05-12
2020-05-13,36.31999969482422,36.40999984741211,34.619998931884766,35.029998779296875,35.029998779296875,1549300,2020-05-13
2020-05-14,34.88999938964844,34.88999938964844,32.65999984741211,34.54999923706055,34.54999923706055,2200100,2020-05-14
2020-05-15,33.70000076293945,35.20000076293945,33.5099983215332,35.060001373291016,35.060001373291016,1285100,2020-05-15
2020-05-18,36.209999084472656,36.83000183105469,35.52000045776367,36.599998474121094,36.599998474121094,1716600,2020-05-18
2020-05-19,37.27000045776367,37.43000030517578,35.16999816894531,35.88999938964844,35.88999938964844,2930800,2020-05-19
2020-05-20,35.970001220703125,36.75,33.650001525878906,34.31999969482422,34.31999969482422,3692100,2020-05-20
2020-05-21,33.7599983215332,34.0,32.63999938964844,33.09000015258789,33.09000015258789,4318300,2020-05-21
2020-05-22,32.04999923706055,32.29999923706055,29.700000762939453,29.8799991607666,29.8799991607666,6492200,2020-05-22
2020-05-26,30.75,31.110000610351562,29.510000228881836,29.809999465942383,29.809999465942383,4820000,2020-05-26
2020-05-27,30.170000076293945,31.209999084472656,29.68000030517578,30.829999923706055,30.829999923706055,2742200,2020-05-27
2020-05-28,30.790000915527344,30.790000915527344,29.90999984741211,29.989999771118164,29.989999771118164,1710100,2020-05-28
2020-05-29,30.1200008392334,30.899999618530273,28.93000030517578,30.770000457763672,30.770000457763672,2280300,2020-05-29
2020-06-01,30.540000915527344,31.0,30.260000228881836,30.760000228881836,30.760000228881836,1676100,2020-06-01
2020-06-02,30.8799991607666,31.90999984741211,30.729999542236328,31.65999984741211,31.65999984741211,1607300,2020-06-02
2020-06-03,32.040000915527344,33.189998626708984,32.029998779296875,32.97999954223633,32.97999954223633,1798500,2020-06-03
2020-06-04,32.869998931884766,34.4900016784668,32.7599983215332,33.540000915527344,33.540000915527344,1778100,2020-06-04
2020-06-05,34.08000183105469,35.34000015258789,34.08000183105469,34.400001525878906,34.400001525878906,1414100,2020-06-05
2020-06-08,34.65999984741211,35.40999984741211,34.029998779296875,34.5099983215332,34.5099983215332,1804100,2020-06-08
2020-06-09,34.0,34.18000030517578,33.0099983215332,33.099998474121094,33.099998474121094,1697700,2020-06-09
2020-06-10,32.0,33.20000076293945,32.0,32.79999923706055,32.79999923706055,1911700,2020-06-10
2020-06-11,32.0,32.41999816894531,31.610000610351562,31.760000228881836,31.760000228881836,2212900,2020-06-11
2020-06-12,32.459999084472656,32.65999984741211,31.579999923706055,32.470001220703125,32.470001220703125,1338700,2020-06-12
2020-06-15,31.899999618530273,33.9900016784668,31.729999542236328,33.43000030517578,33.43000030517578,1824100,2020-06-15
2020-06-16,34.380001068115234,35.33000183105469,34.15999984741211,34.45000076293945,34.45000076293945,2721100,2020-06-16
2020-06-17,34.56999969482422,35.2400016784668,34.13999938964844,34.59000015258789,34.59000015258789,1823700,2020-06-17
2020-06-18,34.65999984741211,36.040000915527344,34.58000183105469,35.13999938964844,35.13999938964844,2684300,2020-06-18
2020-06-19,35.93000030517578,36.36000061035156,34.790000915527344,34.880001068115234,34.880001068115234,3070900,2020-06-19
2020-06-22,35.15999984741211,35.15999984741211,33.31999969482422,33.900001525878906,33.900001525878906,1969100,2020-06-22
2020-06-23,34.06999969482422,34.27000045776367,33.4900016784668,34.18000030517578,34.18000030517578,1450300,2020-06-23
2020-06-24,33.779998779296875,34.0,32.619998931884766,32.959999084472656,32.959999084472656,1285900,2020-06-24
2020-06-25,32.84000015258789,33.93000030517578,32.45000076293945,33.900001525878906,33.900001525878906,1054500,2020-06-25
2020-06-26,33.5,34.150001525878906,33.189998626708984,34.040000915527344,34.040000915527344,1166800,2020-06-26
2020-06-29,34.150001525878906,34.25,32.79999923706055,33.33000183105469,33.33000183105469,1268900,2020-06-29
2020-06-30,33.18000030517578,34.0,33.02000045776367,33.599998474121094,33.599998474121094,848600,2020-06-30
2020-07-01,33.5099983215332,33.779998779296875,32.54999923706055,33.04999923706055,33.04999923706055,808100,2020-07-01
2020-07-02,33.4900016784668,34.189998626708984,33.4900016784668,33.720001220703125,33.720001220703125,1180800,2020-07-02
2020-07-06,36.36000061035156,40.2400016784668,36.0099983215332,39.779998779296875,39.779998779296875,7753000,2020-07-06
2020-07-07,38.689998626708984,39.9900016784668,38.400001525878906,39.400001525878906,39.400001525878906,3257100,2020-07-07
2020-07-08,39.97999954223633,40.0,37.90999984741211,38.15999984741211,38.15999984741211,3343900,2020-07-08
2020-07-09,38.119998931884766,38.810001373291016,37.54999923706055,38.13999938964844,38.13999938964844,1648800,2020-07-09
2020-07-10,38.13999938964844,38.189998626708984,36.91999816894531,37.38999938964844,37.38999938964844,1335000,2020-07-10
2020-07-13,37.279998779296875,38.779998779296875,36.83000183105469,36.849998474121094,36.849998474121094,1774200,2020-07-13
2020-07-14,36.68000030517578,37.150001525878906,35.709999084472656,36.279998779296875,36.279998779296875,1597700,2020-07-14
2020-07-15,36.959999084472656,37.060001373291016,35.72999954223633,35.900001525878906,35.900001525878906,1239500,2020-07-15
2020-07-16,35.439998626708984,35.9900016784668,34.529998779296875,35.900001525878906,35.900001525878906,1937600,2020-07-16
2020-07-17,35.79999923706055,36.2400016784668,35.279998779296875,35.36000061035156,35.36000061035156,878300,2020-07-17
2020-07-20,35.220001220703125,35.86000061035156,35.099998474121094,35.36000061035156,35.36000061035156,970300,2020-07-20
2020-07-21,35.880001068115234,37.09000015258789,35.7599983215332,36.220001220703125,36.220001220703125,1449600,2020-07-21
2020-07-22,35.959999084472656,35.9900016784668,33.349998474121094,33.880001068115234,33.880001068115234,3347200,2020-07-22
2020-07-23,34.08000183105469,34.08000183105469,32.970001220703125,33.33000183105469,33.33000183105469,1542300,2020-07-23
2020-07-24,33.13999938964844,33.93000030517578,32.619998931884766,33.720001220703125,33.720001220703125,1088100,2020-07-24
2020-07-27,33.459999084472656,33.83000183105469,32.5,33.11000061035156,33.11000061035156,1382600,2020-07-27
2020-07-28,33.29999923706055,34.93000030517578,33.150001525878906,34.09000015258789,34.09000015258789,1837900,2020-07-28
2020-07-29,34.25,34.83000183105469,33.91999816894531,34.439998626708984,34.439998626708984,744200,2020-07-29
2020-07-30,33.939998626708984,34.63999938964844,33.939998626708984,34.150001525878906,34.150001525878906,582300,2020-07-30
2020-07-31,34.470001220703125,34.79999923706055,34.0,34.560001373291016,34.560001373291016,776500,2020-07-31
2020-08-03,34.849998474121094,35.349998474121094,34.56999969482422,34.849998474121094,34.849998474121094,847200,2020-08-03
2020-08-04,34.97999954223633,35.709999084472656,34.91999816894531,35.470001220703125,35.470001220703125,750200,2020-08-04
2020-08-05,35.4900016784668,36.2400016784668,35.310001373291016,35.939998626708984,35.939998626708984,628200,2020-08-05
2020-08-06,36.0099983215332,36.02000045776367,34.45000076293945,35.4900016784668,35.4900016784668,931500,2020-08-06
2020-08-07,34.529998779296875,35.33000183105469,34.04999923706055,34.369998931884766,34.369998931884766,1173600,2020-08-07
2020-08-10,34.29999923706055,35.88999938964844,34.29999923706055,35.36000061035156,35.36000061035156,1254800,2020-08-10
2020-08-11,35.310001373291016,35.720001220703125,34.849998474121094,35.099998474121094,35.099998474121094,593300,2020-08-11
2020-08-12,35.5,36.13999938964844,35.0099983215332,35.720001220703125,35.720001220703125,844800,2020-08-12
2020-08-13,35.560001373291016,35.97999954223633,34.060001373291016,34.130001068115234,34.130001068115234,1143900,2020-08-13
2020-08-14,34.310001373291016,34.310001373291016,32.529998779296875,32.68000030517578,32.68000030517578,1938100,2020-08-14
2020-08-17,33.02000045776367,34.209999084472656,32.83000183105469,33.65999984741211,33.65999984741211,1035500,2020-08-17
2020-08-18,33.75,34.349998474121094,33.5099983215332,33.88999938964844,33.88999938964844,1120400,2020-08-18
2020-08-19,33.720001220703125,33.79999923706055,32.900001525878906,33.2599983215332,33.2599983215332,989000,2020-08-19
2020-08-20,33.27000045776367,34.08000183105469,33.2599983215332,33.619998931884766,33.619998931884766,702500,2020-08-20
2020-08-21,33.7599983215332,34.09000015258789,33.47999954223633,33.790000915527344,33.790000915527344,803600,2020-08-21
2020-08-24,34.209999084472656,34.9900016784668,34.0099983215332,34.790000915527344,34.790000915527344,1114200,2020-08-24
2020-08-25,34.79999923706055,36.040000915527344,34.68000030517578,35.880001068115234,35.880001068115234,1490700,2020-08-25
2020-08-26,35.4900016784668,36.29999923706055,35.36000061035156,36.20000076293945,36.20000076293945,1247300,2020-08-26
2020-08-27,35.90999984741211,36.54999923706055,35.83000183105469,36.27000045776367,36.27000045776367,1412900,2020-08-27
2020-08-28,36.13999938964844,38.70000076293945,36.13999938964844,38.4900016784668,38.4900016784668,1517300,2020-08-28
2020-08-31,37.619998931884766,39.029998779296875,37.2599983215332,37.29999923706055,37.29999923706055,2216800,2020-08-31
2020-09-01,37.93000030517578,38.4900016784668,36.91999816894531,38.45000076293945,38.45000076293945,1415200,2020-09-01
2020-09-02,38.31999969482422,38.869998931884766,37.25,37.93000030517578,37.93000030517578,839700,2020-09-02
2020-09-03,37.4900016784668,37.4900016784668,35.68000030517578,36.16999816894531,36.16999816894531,1471100,2020-09-03
2020-09-04,35.880001068115234,36.380001068115234,34.75,36.08000183105469,36.08000183105469,750400,2020-09-04
2020-09-08,34.97999954223633,35.380001068115234,34.20000076293945,34.25,34.25,1319200,2020-09-08
2020-09-09,34.810001373291016,34.810001373291016,33.52000045776367,34.130001068115234,34.130001068115234,1190000,2020-09-09
2020-09-10,34.13999938964844,34.5099983215332,32.900001525878906,33.040000915527344,33.040000915527344,986600,2020-09-10
2020-09-11,33.439998626708984,33.880001068115234,32.68000030517578,33.25,33.25,712500,2020-09-11
2020-09-14,33.689998626708984,35.33000183105469,33.54999923706055,35.150001525878906,35.150001525878906,1337700,2020-09-14
2020-09-15,35.5,35.5,34.290000915527344,34.630001068115234,34.630001068115234,658700,2020-09-15
2020-09-16,34.880001068115234,35.77000045776367,34.689998626708984,35.2400016784668,35.2400016784668,683200,2020-09-16
2020-09-17,34.939998626708984,35.90999984741211,34.79999923706055,35.88999938964844,35.88999938964844,1627000,2020-09-17
2020-09-18,35.91999816894531,37.08000183105469,35.63999938964844,36.779998779296875,36.779998779296875,1250100,2020-09-18
2020-09-21,35.619998931884766,36.31999969482422,34.939998626708984,36.2400016784668,36.2400016784668,790200,2020-09-21
2020-09-22,36.15999984741211,36.56999969482422,35.29999923706055,35.97999954223633,35.97999954223633,685600,2020-09-22
2020-09-23,35.68000030517578,36.560001373291016,35.099998474121094,35.369998931884766,35.369998931884766,1056900,2020-09-23
2020-09-24,35.0099983215332,35.029998779296875,34.2400016784668,34.52000045776367,34.52000045776367,951600,2020-09-24
2020-09-25,34.189998626708984,34.439998626708984,32.5099983215332,32.540000915527344,32.540000915527344,1746500,2020-09-25
2020-09-28,34.33000183105469,37.400001525878906,34.20000076293945,34.959999084472656,34.959999084472656,2530900,2020-09-28
2020-09-29,34.959999084472656,35.099998474121094,33.029998779296875,33.650001525878906,33.650001525878906,1465000,2020-09-29
2020-09-30,33.84000015258789,37.150001525878906,33.779998779296875,36.43000030517578,36.43000030517578,4190600,2020-09-30
2020-10-01,36.369998931884766,37.7599983215332,35.91999816894531,37.0,37.0,1427700,2020-10-01
2020-10-02,36.2599983215332,39.04999923706055,36.0,38.54999923706055,38.54999923706055,1969300,2020-10-02
2020-10-05,38.81999969482422,41.95000076293945,38.560001373291016,40.29999923706055,40.29999923706055,3626300,2020-10-05
2020-10-06,40.349998474121094,41.5099983215332,40.099998474121094,40.790000915527344,40.790000915527344,1379400,2020-10-06
2020-10-07,40.709999084472656,41.66999816894531,40.709999084472656,41.5099983215332,41.5099983215332,1152200,2020-10-07
2020-10-08,41.72999954223633,42.45000076293945,41.18000030517578,41.400001525878906,41.400001525878906,591300,2020-10-08
2020-10-09,41.150001525878906,41.79999923706055,41.130001068115234,41.22999954223633,41.22999954223633,527800,2020-10-09
2020-10-12,41.880001068115234,41.9900016784668,40.790000915527344,40.869998931884766,40.869998931884766,1021700,2020-10-12
2020-10-13,40.72999954223633,40.79999923706055,39.470001220703125,39.880001068115234,39.880001068115234,914000,2020-10-13
2020-10-14,40.25,40.25,37.959999084472656,38.790000915527344,38.790000915527344,1845600,2020-10-14
2020-10-15,38.0,38.810001373291016,37.439998626708984,37.83000183105469,37.83000183105469,907600,2020-10-15
2020-10-16,38.220001220703125,38.599998474121094,37.70000076293945,38.349998474121094,38.349998474121094,885500,2020-10-16
2020-10-19,38.81999969482422,39.5099983215332,38.220001220703125,38.29999923706055,38.29999923706055,799600,2020-10-19
2020-10-20,38.439998626708984,39.09000015258789,38.31999969482422,38.68000030517578,38.68000030517578,409100,2020-10-20
2020-10-21,38.81999969482422,39.810001373291016,38.790000915527344,39.290000915527344,39.290000915527344,929100,2020-10-21
2020-10-22,39.459999084472656,40.040000915527344,39.02000045776367,39.90999984741211,39.90999984741211,1289700,2020-10-22
2020-10-23,40.25,40.25,39.279998779296875,40.0,40.0,446200,2020-10-23
2020-10-26,39.72999954223633,40.16999816894531,39.470001220703125,39.79999923706055,39.79999923706055,369500,2020-10-26
2020-10-27,39.54999923706055,42.15999984741211,39.41999816894531,41.66999816894531,41.66999816894531,1357600,2020-10-27
2020-10-28,40.56999969482422,41.790000915527344,40.20000076293945,41.5,41.5,1131000,2020-10-28
2020-10-29,41.5,42.599998474121094,41.41999816894531,41.849998474121094,41.849998474121094,1348900,2020-10-29
2020-10-30,41.529998779296875,41.65999984741211,40.59000015258789,41.54999923706055,41.54999923706055,1472700,2020-10-30
2020-11-02,42.0,42.25,41.209999084472656,41.61000061035156,41.61000061035156,1263100,2020-11-02
2020-11-03,41.34000015258789,41.54999923706055,39.95000076293945,40.529998779296875,40.529998779296875,897200,2020-11-03
2020-11-04,41.97999954223633,43.779998779296875,41.54999923706055,42.810001373291016,42.810001373291016,1712800,2020-11-04
2020-11-05,43.869998931884766,44.38999938964844,42.18000030517578,43.90999984741211,43.90999984741211,1521300,2020-11-05
2020-11-06,42.939998626708984,44.47999954223633,42.939998626708984,44.16999816894531,44.16999816894531,1376900,2020-11-06
2020-11-09,44.5,46.970001220703125,44.47999954223633,45.599998474121094,45.599998474121094,1629900,2020-11-09
2020-11-10,44.380001068115234,46.83000183105469,43.900001525878906,46.41999816894531,46.41999816894531,1867200,2020-11-10
2020-11-11,46.13999938964844,47.189998626708984,45.369998931884766,46.290000915527344,46.290000915527344,1024000,2020-11-11
2020-11-12,45.83000183105469,46.560001373291016,45.0099983215332,45.060001373291016,45.060001373291016,974900,2020-11-12
2020-11-13,45.720001220703125,46.849998474121094,45.5,46.380001068115234,46.380001068115234,588400,2020-11-13
2020-11-16,46.7599983215332,48.15999984741211,46.5,47.470001220703125,47.470001220703125,908200,2020-11-16
2020-11-17,47.310001373291016,47.310001373291016,44.810001373291016,46.709999084472656,46.709999084472656,1260700,2020-11-17
2020-11-18,46.400001525878906,46.47999954223633,43.68000030517578,44.560001373291016,44.560001373291016,1154500,2020-11-18
2020-11-19,44.66999816894531,45.939998626708984,44.66999816894531,45.40999984741211,45.40999984741211,1081400,2020-11-19
2020-11-20,45.0,45.619998931884766,44.79999923706055,45.04999923706055,45.04999923706055,472400,2020-11-20
2020-11-23,45.33000183105469,45.560001373291016,44.119998931884766,44.5099983215332,44.5099983215332,548600,2020-11-23
2020-11-24,44.52000045776367,45.0,44.02000045776367,44.45000076293945,44.45000076293945,546200,2020-11-24
2020-11-25,43.689998626708984,43.91999816894531,42.90999984741211,43.619998931884766,43.619998931884766,1259000,2020-11-25
2020-11-27,43.720001220703125,43.720001220703125,42.90999984741211,43.11000061035156,43.11000061035156,646600,2020-11-27
2020-11-30,42.54999923706055,43.58000183105469,42.040000915527344,42.25,42.25,2052300,2020-11-30
2020-12-01,42.9900016784668,42.9900016784668,41.68000030517578,41.79999923706055,41.79999923706055,845600,2020-12-01
2020-12-02,41.599998474121094,42.349998474121094,40.810001373291016,42.099998474121094,42.099998474121094,806400,2020-12-02
2020-12-03,42.279998779296875,43.25,42.13999938964844,42.66999816894531,42.66999816894531,525400,2020-12-03
2020-12-04,43.0,43.459999084472656,41.709999084472656,41.90999984741211,41.90999984741211,645400,2020-12-04
2020-12-07,42.25,42.75,41.13999938964844,41.279998779296875,41.279998779296875,577400,2020-12-07
2020-12-08,41.5,41.5,40.52000045776367,40.7599983215332,40.7599983215332,1004900,2020-12-08
2020-12-09,41.5,41.59000015258789,40.77000045776367,40.81999969482422,40.81999969482422,589600,2020-12-09
2020-12-10,40.79999923706055,41.22999954223633,39.5,40.810001373291016,40.810001373291016,1060700,2020-12-10
2020-12-11,40.470001220703125,41.369998931884766,39.59000015258789,39.650001525878906,39.650001525878906,976700,2020-12-11
2020-12-14,40.93000030517578,43.290000915527344,40.7599983215332,41.72999954223633,41.72999954223633,1683600,2020-12-14
2020-12-15,42.689998626708984,42.75,41.52000045776367,42.15999984741211,42.15999984741211,1238300,2020-12-15
2020-12-16,42.5,44.93000030517578,42.29999923706055,44.45000076293945,44.45000076293945,1661300,2020-12-16
2020-12-17,44.849998474121094,46.189998626708984,44.7400016784668,45.619998931884766,45.619998931884766,2462400,2020-12-17
2020-12-18,45.560001373291016,46.58000183105469,45.43000030517578,46.22999954223633,46.22999954223633,1956900,2020-12-18
2020-12-21,44.90999984741211,46.220001220703125,44.75,45.75,45.75,1219000,2020-12-21
2020-12-22,45.790000915527344,46.790000915527344,45.310001373291016,45.939998626708984,45.939998626708984,833400,2020-12-22
2020-12-23,46.040000915527344,46.2400016784668,44.81999969482422,45.459999084472656,45.459999084472656,866200,2020-12-23
