Date,Open,High,Low,Close,Adj Close,Volume,Date
2021-06-28,460.0,560.0,450.0,549.0,549.0,68879,2021-06-28
2021-06-29,648.0,750.0,525.0,578.0,578.0,175638,2021-06-29
2021-06-30,534.0,593.0,521.0,580.0,580.0,38132,2021-06-30
2021-07-01,565.0,587.0,535.0,574.0,574.0,12330,2021-07-01
2021-07-02,554.0,561.0,471.1000061035156,496.0,496.0,21354,2021-07-02
2021-07-06,486.0,499.0,435.0,450.0,450.0,11032,2021-07-06
2021-07-07,450.0,565.0,429.0,527.0,527.0,114509,2021-07-07
2021-07-08,765.0,880.0,575.0,597.0,597.0,401736,2021-07-08
2021-07-09,565.0,580.0,505.0,507.0,507.0,33040,2021-07-09
2021-07-12,489.0,539.0,481.0,504.0,504.0,12055,2021-07-12
2021-07-13,491.0,677.0,474.0,560.0,560.0,88047,2021-07-13
2021-07-14,510.0,548.0,461.0,515.0,515.0,36427,2021-07-14
2021-07-15,495.0,575.0,469.0,502.0,502.0,22445,2021-07-15
2021-07-16,509.0,530.0,489.0,505.0,505.0,12252,2021-07-16
2021-07-19,480.70001220703125,529.0,479.0,521.0,521.0,15923,2021-07-19
2021-07-20,524.0,554.0,501.0,537.0,537.0,15265,2021-07-20
2021-07-21,537.0,546.0,494.0,505.0,505.0,11952,2021-07-21
2021-07-22,510.0,585.0,502.0,527.0,527.0,31934,2021-07-22
2021-07-23,520.0,539.0,508.0,526.0,526.0,13400,2021-07-23
2021-07-26,511.0,577.0,511.0,519.0,519.0,19102,2021-07-26
2021-07-27,525.0,527.5,491.0,505.0,505.0,15061,2021-07-27
2021-07-28,500.0,503.0,465.0,478.0,478.0,8928,2021-07-28
2021-07-29,482.0,525.0,460.0,517.0,517.0,28002,2021-07-29
2021-07-30,520.0,539.0,483.0,490.0,490.0,13540,2021-07-30
2021-08-02,490.0,490.0,447.0,454.0,454.0,10042,2021-08-02
2021-08-03,453.0,470.0,421.0,435.0,435.0,16700,2021-08-03
2021-08-04,427.0,438.0,405.0,420.0,420.0,6518,2021-08-04
2021-08-05,415.0,444.0,415.0,422.0,422.0,7558,2021-08-05
2021-08-06,419.0,430.0,408.0,421.0,421.0,3996,2021-08-06
2021-08-09,413.0,428.0,412.0,414.0,414.0,2550,2021-08-09
2021-08-10,420.0,449.0,408.0,428.0,428.0,10434,2021-08-10
2021-08-11,450.0,484.0,431.0,480.5,480.5,11211,2021-08-11
2021-08-12,389.0,399.0,350.0,376.0,376.0,20953,2021-08-12
2021-08-13,367.0,367.6000061035156,306.0,310.0,310.0,12337,2021-08-13
2021-08-16,307.0,319.0,284.0,285.0,285.0,4161,2021-08-16
2021-08-17,286.0,287.0,260.8999938964844,265.0,265.0,9711,2021-08-17
2021-08-18,265.0,285.0,256.0,273.0,273.0,3137,2021-08-18
2021-08-19,269.0,274.0,266.0,268.0,268.0,1823,2021-08-19
2021-08-20,266.0,296.0,266.0,289.0,289.0,4375,2021-08-20
2021-08-23,287.0,289.0,270.0,272.0,272.0,2586,2021-08-23
2021-08-24,274.0,292.0,274.0,290.0,290.0,2914,2021-08-24
2021-08-25,286.0,297.6000061035156,282.0,287.0,287.0,1588,2021-08-25
2021-08-26,285.0,288.0,273.0,277.0,277.0,1502,2021-08-26
2021-08-27,275.0,299.0,275.0,291.0,291.0,4213,2021-08-27
2021-08-30,295.0,321.0,284.0,309.0,309.0,8117,2021-08-30
2021-08-31,313.0,324.0,302.0,311.0,311.0,8904,2021-08-31
2021-09-01,316.0,317.0,296.0,303.0,303.0,4542,2021-09-01
2021-09-02,301.0,306.8999938964844,286.0,290.0,290.0,2847,2021-09-02
2021-09-03,291.0,295.0,268.0,283.0,283.0,3780,2021-09-03
2021-09-07,281.0,293.0,277.0,290.0,290.0,4061,2021-09-07
2021-09-08,286.0,289.0,275.0,283.0,283.0,3418,2021-09-08
2021-09-09,281.0,289.0,274.0,281.0,281.0,2800,2021-09-09
2021-09-10,281.0,287.0,275.0,281.0,281.0,1553,2021-09-10
2021-09-13,278.0,279.1000061035156,268.0,271.0,271.0,1734,2021-09-13
2021-09-14,270.0,279.0,267.0,274.0,274.0,2052,2021-09-14
2021-09-15,277.8999938964844,277.8999938964844,262.0,262.0,262.0,2691,2021-09-15
2021-09-16,266.0,282.29998779296875,263.0,272.0,272.0,2397,2021-09-16
2021-09-17,270.0,273.8999938964844,264.0,267.0,267.0,1157,2021-09-17
2021-09-20,255.0,259.0,232.0,236.0,236.0,6173,2021-09-20
2021-09-21,248.0,249.0,238.0,242.0,242.0,1913,2021-09-21
2021-09-22,242.0,259.0,235.0,243.0,243.0,30670,2021-09-22
2021-09-23,290.0,309.0,260.0,281.0,281.0,160950,2021-09-23
2021-09-24,260.0,285.0,251.0,275.0,275.0,14365,2021-09-24
2021-09-27,275.0,302.0,272.0,295.0,295.0,12122,2021-09-27
2021-09-28,478.0,487.0,341.0,352.0,352.0,836733,2021-09-28
2021-09-29,321.0,339.0,303.0,325.0,325.0,28917,2021-09-29
2021-09-30,316.0,320.0,296.0,304.0,304.0,8201,2021-09-30
2021-10-01,302.0,312.0,285.0,289.0,289.0,6738,2021-10-01
2021-10-04,285.0,286.0,266.0,267.0,267.0,5928,2021-10-04
2021-10-05,270.0,280.0,267.0,268.0,268.0,3044,2021-10-05
2021-10-06,255.0,279.0,255.0,276.0,276.0,4691,2021-10-06
2021-10-07,269.0,316.0,267.0,272.0,272.0,13291,2021-10-07
2021-10-08,268.0,277.5,266.0,275.0,275.0,1749,2021-10-08
2021-10-11,274.0,289.0,269.0,289.0,289.0,2806,2021-10-11
2021-10-12,283.0,289.0,278.5,286.0,286.0,3152,2021-10-12
2021-10-13,286.0,288.0,271.0,277.0,277.0,2028,2021-10-13
2021-10-14,276.0,308.3999938964844,276.0,293.0,293.0,6960,2021-10-14
2021-10-15,293.0,301.0,284.0,288.0,288.0,4451,2021-10-15
2021-10-18,289.0,336.0,285.20001220703125,314.0,314.0,19279,2021-10-18
2021-10-19,338.0,380.0,318.0,324.0,324.0,31836,2021-10-19
2021-10-20,322.0,328.0,300.0,311.0,311.0,6911,2021-10-20
2021-10-21,323.0,330.0,304.0,310.0,310.0,10177,2021-10-21
2021-10-22,294.0,299.0,266.0,277.0,277.0,7264,2021-10-22
2021-10-25,286.0,308.0,278.0,301.0,301.0,6322,2021-10-25
2021-10-26,305.0,335.0,288.0,328.0,328.0,25341,2021-10-26
2021-10-27,320.0,320.0,291.0,303.0,303.0,10315,2021-10-27
2021-10-28,533.0,664.0,360.0,380.0,380.0,1174454,2021-10-28
2021-10-29,344.79998779296875,419.0,333.0,415.0,415.0,55045,2021-10-29
2021-11-01,390.0,405.0,368.0,382.0,382.0,18364,2021-11-01
2021-11-02,370.70001220703125,374.0,345.0,353.0,353.0,11162,2021-11-02
2021-11-03,346.0,440.0,346.0,414.0,414.0,41668,2021-11-03
2021-11-04,450.0,487.0,374.0,385.0,385.0,145011,2021-11-04
2021-11-05,361.0,376.0,350.0,366.0,366.0,14001,2021-11-05
2021-11-08,357.0,370.0,353.0,356.0,356.0,6501,2021-11-08
2021-11-09,353.0,371.0,342.0,362.0,362.0,5469,2021-11-09
2021-11-10,366.0,420.0,357.0,399.0,399.0,18923,2021-11-10
2021-11-11,385.0,405.0,373.8999938964844,392.0,392.0,21789,2021-11-11
2021-11-12,415.0,416.0,356.0,362.0,362.0,18665,2021-11-12
2021-11-15,356.8999938964844,365.0,342.0,351.0,351.0,9242,2021-11-15
2021-11-16,347.0,347.0,325.0,329.0,329.0,7270,2021-11-16
2021-11-17,326.0,336.0,316.0,318.0,318.0,4201,2021-11-17
2021-11-18,316.0,329.0,312.0,322.0,322.0,3227,2021-11-18
2021-11-19,332.0,337.0,323.0,332.0,332.0,2260,2021-11-19
2021-11-22,338.0,338.0,296.0,317.0,317.0,6632,2021-11-22
2021-11-23,313.0,317.0,301.0,303.0,303.0,2112,2021-11-23
2021-11-24,302.0,321.29998779296875,299.0,317.0,317.0,3068,2021-11-24
2021-11-26,310.0,314.0,302.0,312.0,312.0,1198,2021-11-26
2021-11-29,316.0,318.0,287.0,292.0,292.0,2926,2021-11-29
2021-11-30,290.0,294.0,270.0,275.0,275.0,4131,2021-11-30
2021-12-01,275.0,280.0,247.0,250.0,250.0,3998,2021-12-01
2021-12-02,250.0,252.0,245.0,246.0,246.0,2538,2021-12-02
2021-12-03,250.0,255.0,226.0,226.0,226.0,2495,2021-12-03
2021-12-06,225.0,225.6999969482422,209.0,216.0,216.0,3057,2021-12-06
2021-12-07,217.0,253.0,214.0,243.0,243.0,4259,2021-12-07
2021-12-08,247.0,255.0,240.0,253.0,253.0,5136,2021-12-08
2021-12-09,267.0,279.0,231.0,236.0,236.0,23454,2021-12-09
2021-12-10,233.0,238.5,220.0,226.0,226.0,3102,2021-12-10
2021-12-13,223.0,243.0,222.0,235.0,235.0,3091,2021-12-13
2021-12-14,234.0,240.0,226.0,234.0,234.0,1918,2021-12-14
2021-12-15,244.0,251.0,221.0,249.0,249.0,2443,2021-12-15
2021-12-16,243.0,249.0,224.0,248.0,248.0,2692,2021-12-16
2021-12-17,241.0,246.0,227.0,244.0,244.0,2654,2021-12-17
2021-12-20,230.0,246.0,225.0,243.0,243.0,2118,2021-12-20
2021-12-21,236.0,247.0,234.0,247.0,247.0,1893,2021-12-21
2021-12-22,243.0,243.5,237.0,239.0,239.0,1474,2021-12-22
2021-12-23,240.0,258.0,240.0,244.0,244.0,2993,2021-12-23
2021-12-27,245.0,249.0,241.0,243.0,243.0,1162,2021-12-27
2021-12-28,240.0,242.0,225.0,225.0,225.0,1520,2021-12-28
2021-12-29,225.0,225.0,210.0,214.0,214.0,1886,2021-12-29
2021-12-30,211.0,233.0,209.0,230.0,230.0,1489,2021-12-30
2021-12-31,227.0,231.5,218.0,230.0,230.0,955,2021-12-31
